GTCAP 1215

03/17/2016 	    1252.46 	    1261.41 	    1249.78 	    1252.46 	        258569.49
03/16/2016 	    1252.46 	    1256.93 	    1230.09 	    1230.09 	        149969.64
03/15/2016 	    1265.88 	    1279.30 	    1265.88 	    1265.88 	        138936.95
03/14/2016 	    1270.35 	    1294.51 	    1262.30 	    1265.88 	        328186.08
03/11/2016 	    1236.36 	    1266.77 	    1236.36 	    1261.41 	        264745.34
03/10/2016 	    1213.10 	    1254.25 	    1213.10 	    1235.46 	        284312.43
03/09/2016 	    1207.73 	    1216.68 	    1207.73 	    1213.10 	        312514.52
03/08/2016 	    1184.47 	    1210.41 	    1180.89 	    1207.73 	        605238.39
03/07/2016 	    1216.68 	    1217.57 	    1180.89 	    1183.57 	        155413.32
03/04/2016 	    1212.20 	    1213.10 	    1202.36 	    1206.83 	        149332.49
03/03/2016 	    1207.73 	    1213.99 	    1192.52 	    1211.31 	        308881.67
03/02/2016 	    1185.36 	    1198.78 	    1178.21 	    1198.78 	        342527.45
03/01/2016 	    1172.84 	    1174.63 	    1140.63 	    1174.63 	        154049.61
02/29/2016 	    1152.26 	    1171.94 	    1151.37 	    1168.37 	        247877.74
02/26/2016 	    1145.11 	    1153.16 	    1135.27 	    1152.26 	        203842.01
02/24/2016 	    1136.16 	    1156.74 	    1134.37 	    1145.11 	        118011.73
02/23/2016 	    1135.27 	    1138.84 	    1129.90 	    1138.84 	         48043.04
02/22/2016 	    1129.00 	    1129.90 	    1127.21 	    1128.11 	         40346.99
02/19/2016 	    1136.16 	    1136.16 	    1122.74 	    1127.21 	        150880.64
02/18/2016 	    1118.27 	    1131.69 	    1109.32 	    1131.69 	        119051.29
02/17/2016 	    1104.85 	    1105.74 	    1086.06 	    1086.96 	        605193.68
02/16/2016 	    1118.27 	    1136.16 	    1100.38 	    1100.38 	        103027.62
02/15/2016 	    1118.27 	    1127.21 	    1113.80 	    1113.80 	         35512.51
02/12/2016 	    1104.85 	    1118.27 	    1103.95 	    1109.32 	        239538.95
02/11/2016 	    1112.01 	    1112.90 	    1098.59 	    1103.95 	         77385.29
02/10/2016 	    1118.27 	    1127.21 	    1100.38 	    1112.01 	         22797.53
02/09/2016 	    1125.43 	    1125.43 	    1100.38 	    1118.27 	         69644.53
02/05/2016 	    1112.01 	    1158.53 	    1112.01 	    1138.84 	        240494.67
02/04/2016 	    1136.16 	    1137.06 	    1118.27 	    1118.27 	         32114.39
02/03/2016 	    1118.27 	    1125.43 	    1111.11 	    1112.01 	        150880.64
02/02/2016 	    1127.21 	    1144.21 	    1121.85 	    1127.21 	        360697.29
02/01/2016 	    1155.84 	    1163.00 	    1146.00 	    1162.10 	        932753.79
01/29/2016 	    1118.27 	    1154.05 	    1118.27 	    1154.05 	        292505.90
01/28/2016 	    1118.27 	    1121.85 	    1113.80 	    1118.27 	        226751.32
01/27/2016 	    1109.32 	    1118.27 	    1105.74 	    1116.48 	        207150.69
01/26/2016 	    1097.69 	    1136.16 	    1082.48 	    1105.74 	        274173.98
01/25/2016 	    1108.43 	    1109.32 	    1086.06 	    1103.06 	        228098.27
01/22/2016 	    1104.85 	    1104.85 	    1086.96 	    1095.90 	        277946.56
01/21/2016 	    1131.69 	    1131.69 	    1100.38 	    1104.85 	        324994.76
01/20/2016 	    1136.16 	    1154.05 	    1127.21 	    1131.69 	        308043.32
01/19/2016 	    1150.47 	    1163.00 	    1150.47 	    1150.47 	         74702.57
01/18/2016 	    1140.63 	    1158.53 	    1139.74 	    1150.47 	         69728.36
01/15/2016 	    1176.42 	    1176.42 	    1159.42 	    1163.00 	         97287.72
01/14/2016 	    1148.69 	    1157.63 	    1145.11 	    1154.05 	        147449.00
01/13/2016 	    1155.84 	    1173.73 	    1155.84 	    1162.10 	        112193.58
01/12/2016 	    1155.84 	    1185.36 	    1151.37 	    1151.37 	         65430.42
01/11/2016 	    1176.42 	    1188.05 	    1154.05 	    1155.84 	        363173.22
01/08/2016 	    1207.73 	    1207.73 	    1172.84 	    1198.78 	        161158.81
01/07/2016 	    1199.68 	    1208.62 	    1195.20 	    1207.73 	        241020.03
01/06/2016 	    1199.68 	    1210.41 	    1199.68 	    1207.73 	        197750.00
01/05/2016 	    1177.31 	    1208.62 	    1175.52 	    1200.57 	        185532.44
01/04/2016 	    1207.73 	    1216.68 	    1180.89 	    1180.89 	         87713.76
12/29/2015 	    1216.68 	    1216.68 	    1179.10 	    1180.89 	         81990.63
12/28/2015 	    1186.26 	    1215.78 	    1186.26 	    1215.78 	         64787.69
12/23/2015 	    1196.10 	    1208.62 	    1195.20 	    1203.26 	         98863.82
12/22/2015 	    1127.21 	    1194.31 	    1127.21 	    1189.84 	        163321.76
12/21/2015 	    1152.26 	    1165.68 	    1127.21 	    1149.58 	        146498.87
12/18/2015 	    1109.32 	    1129.00 	    1091.43 	    1129.00 	        174728.90
12/17/2015 	    1142.42 	    1158.53 	    1127.21 	    1128.11 	         77860.36
12/16/2015 	    1122.74 	    1144.21 	    1122.74 	    1125.43 	        225817.95
12/15/2015 	    1153.16 	    1153.16 	    1118.27 	    1119.16 	        106889.62
12/14/2015 	    1095.90 	    1162.10 	    1086.96 	    1162.10 	         81951.51
12/11/2015 	    1095.90 	    1112.90 	    1091.43 	    1094.11 	         77793.29
12/10/2015 	    1118.27 	    1118.27 	    1095.01 	    1095.01 	         63239.53
12/09/2015 	    1111.11 	    1111.11 	    1090.54 	    1091.43 	        175254.27
12/08/2015 	    1131.69 	    1131.69 	    1111.11 	    1114.69 	        103307.07
12/07/2015 	    1145.11 	    1145.11 	    1133.48 	    1134.37 	         50854.31
12/04/2015 	    1148.69 	    1148.69 	    1122.74 	    1131.69 	        206714.75
12/03/2015 	    1154.05 	    1155.84 	    1142.42 	    1149.58 	         85902.93
12/02/2015 	    1154.05 	    1158.53 	    1154.05 	    1154.05 	         58058.53
12/01/2015 	    1154.05 	    1162.10 	    1142.42 	    1154.05 	        288705.38
11/27/2015 	    1154.95 	    1154.95 	    1131.69 	    1131.69 	        250940.51
11/26/2015 	    1154.05 	    1161.21 	    1149.58 	    1154.05 	        137539.70
11/25/2015 	    1158.53 	    1159.42 	    1152.26 	    1158.53 	        119962.29
11/24/2015 	    1149.58 	    1154.05 	    1149.58 	    1152.26 	        163500.60
11/23/2015 	    1150.47 	    1158.53 	    1149.58 	    1154.95 	        123259.80
11/20/2015 	    1163.00 	    1163.00 	    1149.58 	    1150.47 	        257753.50
11/17/2015 	    1164.79 	    1165.68 	    1149.58 	    1149.58 	        118324.72
11/16/2015 	    1169.26 	    1169.26 	    1149.58 	    1161.21 	        140529.81
11/13/2015 	    1186.26 	    1186.26 	    1171.05 	    1186.26 	         96935.61
11/12/2015 	    1216.68 	    1216.68 	    1183.57 	    1183.57 	        157498.02
11/11/2015 	    1179.10 	    1190.73 	    1177.31 	    1183.57 	        167222.88
11/10/2015 	    1172.84 	    1191.63 	    1172.84 	    1189.84 	         72114.87
11/09/2015 	    1198.78 	    1216.68 	    1173.73 	    1185.36 	        103206.47
11/06/2015 	    1219.36 	    1221.15 	    1214.89 	    1216.68 	        150025.53
11/05/2015 	    1216.68 	    1224.73 	    1211.31 	    1218.46 	        212594.38
11/04/2015 	    1223.83 	    1223.83 	    1205.05 	    1215.78 	        205049.23
11/03/2015 	    1198.78 	    1221.15 	    1198.78 	    1207.73 	        208201.43
11/02/2015 	    1189.84 	    1207.73 	    1171.94 	    1198.78 	         55269.62
10/30/2015 	    1201.47 	    1201.47 	    1175.52 	    1175.52 	        160169.56
10/29/2015 	    1209.52 	    1213.10 	    1190.73 	    1202.36 	        111623.51
10/28/2015 	    1229.20 	    1229.20 	    1198.78 	    1213.10 	         76546.94
10/27/2015 	    1216.68 	    1230.09 	    1212.20 	    1230.09 	         42359.03
10/26/2015 	    1204.15 	    1224.73 	    1181.79 	    1216.68 	        210912.09
10/23/2015 	    1186.26 	    1204.15 	    1182.68 	    1182.68 	        131777.44
10/22/2015 	    1158.53 	    1187.15 	    1158.53 	    1181.79 	        144827.76
10/21/2015 	    1185.36 	    1204.15 	    1180.89 	    1185.36 	        145079.26
10/20/2015 	    1157.63 	    1185.36 	    1154.05 	    1185.36 	         84276.53
10/19/2015 	    1159.42 	    1165.68 	    1154.05 	    1157.63 	         99450.66
10/16/2015 	    1180.89 	    1197.89 	    1145.11 	    1159.42 	        494615.32
10/15/2015 	    1194.31 	    1194.31 	    1179.10 	    1180.89 	        184056.95
10/14/2015 	    1221.15 	    1221.15 	    1190.73 	    1196.10 	         18801.40
10/13/2015 	    1207.73 	    1207.73 	    1187.15 	    1189.84 	        104234.85
10/12/2015 	    1230.09 	    1230.99 	    1182.68 	    1207.73 	        193440.88
10/09/2015 	    1219.36 	    1231.88 	    1208.62 	    1226.52 	        163338.52
10/08/2015 	    1205.94 	    1225.62 	    1205.94 	    1215.78 	        337888.58
10/07/2015 	    1196.99 	    1207.73 	    1196.10 	    1200.57 	        236666.20
10/06/2015 	    1198.78 	    1209.52 	    1198.78 	    1206.83 	        209062.13
10/05/2015 	    1163.00 	    1204.15 	    1163.00 	    1189.84 	        468727.07
10/02/2015 	    1163.00 	    1163.89 	    1158.53 	    1161.21 	        222660.17
10/01/2015 	    1152.26 	    1163.89 	    1150.47 	    1163.00 	        250046.27
09/30/2015 	    1118.27 	    1131.69 	    1117.37 	    1131.69 	        158068.10
09/29/2015 	    1127.21 	    1131.69 	    1097.69 	    1117.37 	        159146.77
09/28/2015 	    1126.32 	    1145.11 	    1119.16 	    1127.21 	        146504.46
09/24/2015 	    1103.95 	    1113.80 	    1091.43 	    1104.85 	        219480.03
09/23/2015 	    1120.06 	    1122.74 	    1095.90 	    1095.90 	        350072.60
09/22/2015 	    1149.58 	    1154.05 	    1122.74 	    1123.64 	         95169.49
09/21/2015 	    1163.00 	    1163.00 	    1124.53 	    1136.16 	        130346.66
09/18/2015 	    1152.26 	    1176.42 	    1146.00 	    1163.00 	        419812.14
09/17/2015 	    1139.74 	    1162.10 	    1139.74 	    1152.26 	        239237.14
09/16/2015 	    1135.27 	    1145.11 	    1131.69 	    1138.84 	        208838.57
09/15/2015 	    1131.69 	    1136.16 	    1123.64 	    1134.37 	        214567.30
09/14/2015 	    1123.64 	    1129.00 	    1123.64 	    1124.53 	        161734.48
09/11/2015 	    1111.11 	    1131.69 	    1111.11 	    1124.53 	        209442.18
09/10/2015 	    1117.37 	    1131.69 	    1110.22 	    1122.74 	        435807.86
09/09/2015 	    1118.27 	    1127.21 	    1107.53 	    1117.37 	        367907.10
09/08/2015 	    1106.64 	    1118.27 	    1103.95 	    1107.53 	         84813.07
09/07/2015 	    1111.11 	    1112.01 	    1095.90 	    1106.64 	        102183.69
09/04/2015 	    1126.32 	    1127.21 	    1122.74 	    1125.43 	        170866.91
09/03/2015 	    1119.16 	    1131.69 	    1119.16 	    1127.21 	        535549.15
09/02/2015 	    1109.32 	    1122.74 	    1100.38 	    1118.27 	        405800.52
09/01/2015 	    1134.37 	    1141.53 	    1131.69 	    1136.16 	        720813.32
08/28/2015 	    1109.32 	    1136.16 	    1095.90 	    1136.16 	        466558.54
08/27/2015 	    1073.54 	    1112.01 	    1064.59 	    1100.38 	        628751.31
08/26/2015 	    1073.54 	    1082.48 	    1043.12 	    1064.59 	        921139.85
08/25/2015 	    1010.91 	    1073.54 	    1001.97 	    1055.65 	        401977.64
08/24/2015 	    1078.01 	    1078.01 	    1001.97 	    1016.28 	        747433.73
08/20/2015 	    1153.16 	    1153.16 	    1122.74 	    1130.79 	        396103.60
08/19/2015 	    1152.26 	    1158.53 	    1147.79 	    1154.05 	        396712.80
08/18/2015 	    1166.58 	    1167.47 	    1153.16 	    1157.63 	        233765.51
08/17/2015 	    1175.52 	    1181.79 	    1167.47 	    1171.94 	        187639.49
08/14/2015 	    1179.10 	    1185.36 	    1173.73 	    1173.73 	        150064.65
08/13/2015 	    1201.47 	    1201.47 	    1163.89 	    1179.10 	        585514.81
08/12/2015 	    1216.68 	    1216.68 	    1204.15 	    1209.52 	        197917.67
08/11/2015 	    1230.09 	    1233.67 	    1216.68 	    1225.62 	        437255.41
08/10/2015 	    1241.72 	    1244.41 	    1230.09 	    1240.83 	        271955.15
08/07/2015 	    1279.30 	    1279.30 	    1230.99 	    1241.72 	        187091.77
08/06/2015 	    1288.24 	    1296.30 	    1276.61 	    1279.30 	        161935.68
08/05/2015 	    1252.46 	    1287.35 	    1247.09 	    1278.40 	        221234.97
08/04/2015 	    1230.99 	    1269.46 	    1230.99 	    1261.41 	         38575.28
08/03/2015 	    1260.51 	    1260.51 	    1227.41 	    1256.04 	        391772.13
07/31/2015 	    1261.41 	    1261.41 	    1230.09 	    1252.46 	        284301.25
07/30/2015 	    1213.10 	    1241.72 	    1213.10 	    1239.04 	        174203.54
07/29/2015 	    1228.31 	    1250.67 	    1226.52 	    1243.51 	        131185.01
07/28/2015 	    1243.51 	    1243.51 	    1232.78 	    1235.46 	        349312.50
07/27/2015 	    1248.88 	    1254.25 	    1246.20 	    1252.46 	         89373.70
07/24/2015 	    1257.83 	    1270.35 	    1253.35 	    1261.41 	        192831.68
07/23/2015 	    1256.04 	    1260.51 	    1239.94 	    1257.83 	        124567.63
07/22/2015 	    1232.78 	    1264.98 	    1232.78 	    1264.98 	        311832.66
07/21/2015 	    1229.20 	    1239.94 	    1229.20 	    1234.57 	         75401.20
07/20/2015 	    1234.57 	    1245.30 	    1225.62 	    1230.09 	        197705.28
07/16/2015 	    1225.62 	    1238.15 	    1221.15 	    1234.57 	        150042.29
07/15/2015 	    1215.78 	    1225.62 	    1214.89 	    1225.62 	         95678.09
07/14/2015 	    1229.20 	    1229.20 	    1215.78 	    1221.15 	        164903.44
07/13/2015 	    1176.42 	    1220.25 	    1176.42 	    1220.25 	         30756.27
07/10/2015 	    1171.94 	    1180.00 	    1163.00 	    1176.42 	        136768.42
07/09/2015 	    1184.47 	    1188.94 	    1174.63 	    1176.42 	        357366.24
07/08/2015 	    1197.89 	    1197.89 	    1189.84 	    1193.42 	        256384.19
07/07/2015 	    1201.47 	    1204.15 	    1196.10 	    1197.89 	        261129.25
07/06/2015 	    1207.73 	    1211.31 	    1201.47 	    1201.47 	        212516.13
07/03/2015 	    1214.89 	    1225.62 	    1203.26 	    1203.26 	        150897.41
07/02/2015 	    1234.57 	    1238.15 	    1209.52 	    1215.78 	        244624.94
07/01/2015 	    1222.04 	    1244.41 	    1204.15 	    1238.15 	         89323.40
06/30/2015 	    1205.94 	    1224.73 	    1205.94 	    1222.04 	        220201.01
06/29/2015 	    1207.73 	    1227.41 	    1207.73 	    1220.25 	        198510.10
06/26/2015 	    1238.15 	    1238.15 	    1213.99 	    1226.52 	        194061.26
06/25/2015 	    1244.41 	    1244.41 	    1224.73 	    1227.41 	        172856.59
06/24/2015 	    1238.15 	    1238.15 	    1221.15 	    1237.25 	         70650.55
06/23/2015 	    1243.51 	    1248.88 	    1234.57 	    1238.15 	        222693.70
06/22/2015 	    1243.51 	    1247.99 	    1171.94 	    1234.57 	         93095.97
06/19/2015 	    1234.57 	    1243.51 	    1223.83 	    1243.51 	        155418.91
06/18/2015 	    1221.15 	    1239.94 	    1221.15 	    1222.94 	        280757.82
06/17/2015 	    1234.57 	    1234.57 	    1214.89 	    1222.04 	        170984.27
06/16/2015 	    1214.89 	    1239.94 	    1212.20 	    1228.31 	        376257.06
06/15/2015 	    1216.68 	    1228.31 	    1211.31 	    1212.20 	        240299.05
06/11/2015 	    1180.89 	    1210.41 	    1180.89 	    1208.62 	        357455.67
06/10/2015 	    1163.00 	    1183.57 	    1151.37 	    1163.89 	        301358.88
06/09/2015 	    1208.62 	    1208.62 	    1154.05 	    1163.00 	        311106.09
06/08/2015 	    1214.89 	    1214.89 	    1205.94 	    1210.41 	        141535.83
06/05/2015 	    1192.52 	    1239.04 	    1192.52 	    1239.04 	        315996.47
06/04/2015 	    1190.73 	    1217.57 	    1190.73 	    1209.52 	        119939.94
06/03/2015 	    1230.99 	    1230.99 	    1189.84 	    1189.84 	        284804.26
06/02/2015 	    1234.57 	    1234.57 	    1198.78 	    1216.68 	        423053.76
06/01/2015 	    1243.51 	    1243.51 	    1218.46 	    1234.57 	        566618.40
05/29/2015 	    1239.04 	    1248.88 	    1226.52 	    1248.88 	       7380917.15
05/28/2015 	    1271.25 	    1271.25 	    1221.15 	    1239.04 	        675045.00
05/27/2015 	    1286.46 	    1286.46 	    1225.62 	    1252.46 	        650403.10
05/26/2015 	    1275.72 	    1287.35 	    1275.72 	    1276.61 	        667186.87
05/25/2015 	    1277.51 	    1288.24 	    1270.35 	    1275.72 	        223727.67
05/22/2015 	    1296.30 	    1296.30 	    1266.77 	    1277.51 	        246759.94
05/21/2015 	    1296.30 	    1301.66 	    1287.35 	    1291.82 	        286212.69
05/20/2015 	    1292.72 	    1296.30 	    1279.30 	    1293.61 	        509666.49
05/19/2015 	    1280.19 	    1293.61 	    1264.09 	    1279.30 	        317566.98
05/18/2015 	    1263.20 	    1286.46 	    1263.20 	    1280.19 	        505966.58
05/15/2015 	    1256.04 	    1267.67 	    1256.04 	    1261.41 	        494324.69
05/14/2015 	    1256.93 	    1261.41 	    1249.78 	    1255.14 	        671071.22
05/13/2015 	    1230.09 	    1256.93 	    1230.09 	    1243.51 	       1213925.20
05/12/2015 	    1149.58 	    1171.94 	    1149.58 	    1165.68 	        360205.46
05/11/2015 	    1156.74 	    1168.37 	    1156.74 	    1163.00 	        112305.36
05/08/2015 	    1158.53 	    1167.47 	    1152.26 	    1156.74 	        221072.89
05/07/2015 	    1180.89 	    1180.89 	    1149.58 	    1158.53 	        311776.77
05/06/2015 	    1180.89 	    1189.84 	    1167.47 	    1180.89 	        238192.00
05/05/2015 	    1149.58 	    1179.10 	    1149.58 	    1176.42 	        289515.79
05/04/2015 	    1130.79 	    1144.21 	    1121.85 	    1138.84 	        257379.04
04/30/2015 	    1158.53 	    1160.31 	    1112.90 	    1123.64 	        519810.53
04/29/2015 	    1158.53 	    1175.52 	    1145.11 	    1149.58 	        360669.34
04/28/2015 	    1186.26 	    1187.15 	    1154.05 	    1159.42 	        287989.99
04/27/2015 	    1203.26 	    1217.57 	    1192.52 	    1198.78 	        140390.09
04/24/2015 	    1210.41 	    1217.57 	    1194.31 	    1196.99 	        107152.31
04/23/2015 	    1155.84 	    1207.73 	    1155.84 	    1207.73 	        310245.39
04/22/2015 	    1115.58 	    1145.11 	    1115.58 	    1145.11 	        170844.55
04/21/2015 	    1122.74 	    1133.48 	    1089.64 	    1100.38 	        466195.25
04/20/2015 	    1158.53 	    1162.10 	    1104.85 	    1112.01 	        549102.48
04/17/2015 	    1189.84 	    1191.63 	    1159.42 	    1159.42 	        574504.48
04/16/2015 	    1204.15 	    1207.73 	    1171.94 	    1189.84 	        550181.15
04/15/2015 	    1225.62 	    1247.99 	    1173.73 	    1204.15 	        573213.42
04/14/2015 	    1194.31 	    1244.41 	    1194.31 	    1225.62 	        352224.36
04/13/2015 	    1196.10 	    1215.78 	    1187.15 	    1202.36 	        509001.40
04/10/2015 	    1202.36 	    1216.68 	    1188.05 	    1195.20 	        367281.13
04/08/2015 	    1209.52 	    1216.68 	    1194.31 	    1202.36 	        167837.67
04/07/2015 	    1234.57 	    1236.36 	    1194.31 	    1204.15 	        190903.47
04/06/2015 	    1234.57 	    1243.51 	    1232.78 	    1234.57 	        111517.32
04/01/2015 	    1196.99 	    1234.57 	    1188.94 	    1234.57 	        236682.97
03/31/2015 	    1185.36 	    1197.89 	    1179.10 	    1196.99 	        172487.72
03/30/2015 	    1207.73 	    1207.73 	    1184.47 	    1184.47 	         62607.98
03/27/2015 	    1190.73 	    1209.52 	    1181.79 	    1181.79 	         56141.50
03/26/2015 	    1180.89 	    1220.25 	    1171.94 	    1190.73 	        266796.50
03/25/2015 	    1166.58 	    1189.84 	    1163.00 	    1180.89 	        259324.01
03/24/2015 	    1161.21 	    1164.79 	    1154.05 	    1159.42 	        236375.57
03/23/2015 	    1170.16 	    1180.00 	    1160.31 	    1164.79 	        339313.78
03/20/2015 	    1180.89 	    1180.89 	    1170.16 	    1170.16 	        257474.05
03/19/2015 	    1185.36 	    1196.10 	    1182.68 	    1185.36 	        312408.33
03/18/2015 	    1177.31 	    1207.73 	    1176.42 	    1180.89 	        280271.58
03/17/2015 	    1189.84 	    1193.42 	    1163.00 	    1177.31 	        173594.34
03/16/2015 	    1198.78 	    1198.78 	    1176.42 	    1190.73 	        189824.79
03/13/2015 	    1171.94 	    1198.78 	    1171.94 	    1189.84 	        164210.41
03/12/2015 	    1127.21 	    1171.05 	    1127.21 	    1167.47 	        278695.48
03/11/2015 	    1129.90 	    1129.90 	    1116.48 	    1127.21 	        299536.86
03/10/2015 	    1139.74 	    1149.58 	    1130.79 	    1137.06 	         88619.18
03/09/2015 	    1154.05 	    1157.63 	    1132.58 	    1140.63 	        161689.77
03/06/2015 	    1163.00 	    1170.16 	    1145.11 	    1155.84 	        169061.66
03/05/2015 	    1151.37 	    1158.53 	    1137.95 	    1137.95 	        104279.56
03/04/2015 	    1127.21 	    1157.63 	    1109.32 	    1142.42 	         99344.47
03/03/2015 	    1086.96 	    1140.63 	    1086.96 	    1126.32 	        357438.90
03/02/2015 	    1055.65 	    1086.96 	    1055.65 	    1085.17 	         98394.34
02/27/2015 	    1073.54 	    1073.54 	    1055.65 	    1055.65 	         80721.93
02/26/2015 	    1071.75 	    1071.75 	    1061.91 	    1068.17 	         93783.42
02/25/2015 	    1081.59 	    1081.59 	    1064.59 	    1071.75 	        118028.50
02/24/2015 	    1073.54 	    1076.22 	    1070.85 	    1071.75 	        232183.82
02/23/2015 	    1078.01 	    1078.01 	    1072.64 	    1073.54 	        110064.18
02/20/2015 	    1072.64 	    1078.01 	    1063.70 	    1078.01 	         69510.39
02/18/2015 	    1073.54 	    1074.43 	    1065.49 	    1065.49 	        109695.30
02/17/2015 	    1073.54 	    1073.54 	    1064.59 	    1069.06 	        158934.39
02/16/2015 	    1088.75 	    1090.54 	    1067.28 	    1073.54 	        149159.23
02/13/2015 	    1073.54 	    1091.43 	    1071.75 	    1078.01 	        444811.74
02/12/2015 	    1069.06 	    1082.48 	    1055.65 	    1071.75 	        185146.80
02/11/2015 	    1073.54 	    1096.80 	    1073.54 	    1078.01 	        374088.53
02/10/2015 	    1062.80 	    1073.54 	    1060.12 	    1073.54 	        311212.28
02/09/2015 	    1055.65 	    1067.28 	    1044.02 	    1061.91 	        255232.86
02/06/2015 	    1064.59 	    1064.59 	    1042.23 	    1051.17 	        231909.96
02/05/2015 	    1073.54 	    1073.54 	    1053.86 	    1055.65 	        144330.33
02/04/2015 	    1073.54 	    1095.90 	    1071.75 	    1082.48 	        490077.05
02/03/2015 	    1028.81 	    1095.90 	    1023.44 	    1073.54 	        669964.60
02/02/2015 	    1084.27 	    1084.27 	    1028.81 	    1055.65 	        256132.69
01/30/2015 	    1084.27 	    1084.27 	    1054.75 	    1082.48 	        218569.02
01/29/2015 	    1067.28 	    1091.43 	    1067.28 	    1082.48 	        431325.48
01/28/2015 	    1051.17 	    1066.38 	    1050.28 	    1066.38 	         93218.93
01/27/2015 	    1051.17 	    1065.49 	    1050.28 	    1062.80 	        177920.22
01/26/2015 	    1052.07 	    1061.01 	    1043.12 	    1052.07 	        124293.77
01/23/2015 	    1046.70 	    1058.33 	    1044.02 	    1049.38 	        271228.58
01/22/2015 	    1025.23 	    1046.70 	    1019.86 	    1045.80 	        519089.55
01/21/2015 	    1053.86 	    1053.86 	     984.08 	    1043.12 	        124897.38
01/20/2015 	    1010.02 	    1049.38 	     993.02 	    1027.91 	        383824.57
01/19/2015 	     984.08 	    1017.18 	     984.08 	    1010.91 	        291952.59
01/14/2015 	     984.08 	    1001.97 	     983.18 	     987.65 	         98992.37
01/13/2015 	     984.08 	     984.08 	     979.60 	     981.39 	         32108.80
01/12/2015 	     991.23 	     991.23 	     975.13 	     983.18 	        169777.05
01/09/2015 	     984.08 	    1011.81 	     979.60 	     993.02 	        291455.17
01/08/2015 	     966.18 	     975.13 	     965.29 	     967.97 	        241741.01
01/07/2015 	     970.66 	     970.66 	     965.29 	     967.08 	        301912.19
01/06/2015 	     981.39 	     981.39 	     961.71 	     970.66 	        341951.78
01/05/2015 	     930.40 	     984.08 	     930.40 	     984.08 	        118095.57
12/29/2014 	     975.13 	    1004.65 	     923.24 	     923.24 	        159336.80
12/23/2014 	     970.66 	     988.55 	     970.66 	     975.13 	         38005.20
12/22/2014 	     970.66 	     979.60 	     957.24 	     974.23 	         40559.37
12/19/2014 	     993.02 	     993.02 	     955.45 	     970.66 	        190596.08
12/18/2014 	     984.97 	     985.86 	     952.76 	     967.08 	        146146.76
12/17/2014 	     984.97 	     987.65 	     930.40 	     975.13 	        268724.71
12/16/2014 	     967.97 	     993.02 	     967.97 	     979.60 	        109169.94
12/15/2014 	     993.02 	    1001.97 	     965.29 	    1001.97 	        171246.96
12/12/2014 	     984.08 	    1001.97 	     984.08 	    1001.97 	        153445.99
12/11/2014 	     984.08 	     984.97 	     964.39 	     984.08 	        226840.74
12/10/2014 	     975.13 	     991.23 	     961.71 	     984.97 	        266489.11
12/09/2014 	     957.24 	     993.02 	     957.24 	     979.60 	        229590.53
12/05/2014 	     974.23 	     974.23 	     959.03 	     966.18 	        194765.47
12/04/2014 	     973.34 	     974.23 	     964.39 	     974.23 	        334909.64
12/03/2014 	     966.18 	     971.55 	     962.60 	     969.76 	        319439.29
12/02/2014 	     964.39 	     980.50 	     941.13 	     956.34 	        262029.08
12/01/2014 	     966.18 	     979.60 	     943.82 	     943.82 	        164517.80
11/28/2014 	     963.50 	     976.92 	     957.24 	     966.18 	         53246.40
11/27/2014 	     964.39 	     964.39 	     948.29 	     957.24 	        160320.46
11/26/2014 	     974.23 	     974.23 	     959.92 	     964.39 	         80705.16
11/25/2014 	     967.08 	     982.29 	     938.45 	     948.29 	        474735.24
11/24/2014 	     980.50 	    1008.23 	     950.97 	     952.76 	        200203.57
11/21/2014 	     984.08 	     993.02 	     979.60 	     982.29 	        364782.85
11/20/2014 	     983.18 	     986.76 	     975.13 	     982.29 	        321194.24
11/19/2014 	    1015.39 	    1027.02 	     975.13 	     975.13 	        197442.60
11/18/2014 	     976.92 	    1019.86 	     976.92 	    1015.39 	        158073.69
11/17/2014 	     966.18 	     984.08 	     961.71 	     976.92 	        186644.65
11/14/2014 	     956.34 	     966.18 	     939.34 	     960.82 	        293595.76
11/13/2014 	     954.55 	     975.13 	     948.29 	     956.34 	         58153.54
11/12/2014 	     926.82 	     952.76 	     925.93 	     941.13 	        499544.81
11/11/2014 	     939.34 	     939.34 	     910.72 	     924.14 	        171800.27
11/10/2014 	     928.61 	     939.34 	     921.45 	     939.34 	        239566.89
11/07/2014 	     954.55 	     954.55 	     913.40 	     928.61 	        139143.74
11/06/2014 	     933.08 	     993.02 	     933.08 	     957.24 	        316611.26
11/05/2014 	     939.34 	     939.34 	     931.29 	     933.08 	        115273.12
11/04/2014 	     921.45 	     933.08 	     921.45 	     930.40 	        342192.11
11/03/2014 	     903.56 	     916.98 	     903.56 	     916.09 	        592037.17
10/31/2014 	     903.56 	     907.14 	     899.98 	     903.56 	        172638.62
10/30/2014 	     901.77 	     916.98 	     901.77 	     903.56 	        261207.50
10/29/2014 	     908.03 	     920.56 	     908.03 	     910.72 	         32572.69
10/28/2014 	     924.14 	     924.14 	     898.19 	     907.14 	        326514.97
10/27/2014 	     932.19 	     932.19 	     913.40 	     916.09 	        331723.91
10/24/2014 	     935.77 	     936.66 	     927.72 	     929.50 	        316398.88
10/23/2014 	     925.03 	     942.92 	     925.03 	     937.56 	        123712.51
10/22/2014 	     961.71 	     961.71 	     938.45 	     943.82 	        122304.09
10/21/2014 	     928.61 	     955.45 	     928.61 	     943.82 	        210191.11
